-0.98;-0.37;0.43;-0.45;0.20;-0.86;0.30;0.30;0.61;0.18;-0.33;-0.93;-0.91;-0.12;3.96;0.26;-0.68;0.74;-4.45;-3.84;1.28;0.38;0.11;1.03;0.24;1.04;0.73;0.17;-0.05;1.02;-2.62;2.26;0.98;0.22;-0.12;0.97;-1.77;2.68;0.67;-0.16;0.10;-0.98;-0.49;-0.18;0.12;0.24;0.52;0.83;
-0.24;-0.30;0.43;-0.45;0.20;-0.85;0.49;0.12;0.30;0.18;-0.33;-0.93;-0.06;-0.49;-0.79;0.21;-0.63;0.77;0.37;-0.55;0.85;0.36;0.16;0.92;0.06;-0.37;0.18;0.18;-0.06;1.03;10.61;3.54;3.96;0.32;-0.10;0.99;-0.55;0.73;0.06;-0.15;0.11;-0.98;0.18;0.00;-0.37;0.24;0.51;0.83;
-0.49;0.18;0.06;-0.45;0.20;-0.87;0.49;0.43;0.18;0.18;-0.33;-0.93;0.00;-0.24;-1.04;0.22;-0.64;0.78;0.43;0.18;-0.06;0.36;0.15;0.92;-0.18;-0.49;0.24;0.17;-0.06;1.02;-6.34;7.56;3.05;0.27;-0.06;0.99;-0.12;-0.06;0.24;-0.15;0.10;-0.97;0.18;-0.18;-0.49;0.23;0.51;0.84;
-0.30;-0.12;0.12;-0.46;0.20;-0.86;0.85;0.30;0.73;0.18;-0.32;-0.93;0.24;-0.55;-1.34;0.21;-0.64;0.78;0.43;-0.12;-0.18;0.37;0.16;0.91;0.30;-0.43;0.30;0.18;-0.07;1.02;-3.29;3.66;-1.59;0.26;-0.11;0.95;0.06;0.55;0.30;-0.14;0.11;-0.98;0.18;0.12;-0.43;0.24;0.52;0.84;
-0.49;0.00;0.24;-0.46;0.19;-0.87;0.85;0.49;0.00;0.18;-0.32;-0.93;0.43;-0.18;-0.98;0.21;-0.64;0.77;0.24;-0.43;0.24;0.37;0.16;0.91;0.12;-0.30;0.30;0.18;-0.06;1.02;1.40;-1.10;1.95;0.26;-0.07;0.98;0.00;-0.18;0.30;-0.15;0.12;-0.97;0.61;0.06;0.06;0.24;0.51;0.85;
-0.73;-0.37;0.61;-0.45;0.19;-0.86;0.55;0.30;-0.12;0.17;-0.33;-0.92;0.49;0.18;-0.91;0.22;-0.64;0.78;0.37;-0.49;0.30;0.36;0.15;0.92;0.24;-0.30;0.18;0.19;-0.07;1.03;-1.65;0.49;2.68;0.26;-0.07;0.98;0.00;-0.30;0.12;-0.15;0.12;-0.98;0.61;-0.12;0.00;0.25;0.51;0.84;
-0.55;-0.55;0.37;-0.46;0.19;-0.86;0.24;0.37;0.55;0.18;-0.33;-0.93;-0.43;0.06;-1.46;0.21;-0.64;0.77;0.49;-0.12;0.06;0.36;0.15;0.92;0.24;-0.67;0.18;0.17;-0.06;1.02;0.06;-0.06;1.10;0.26;-0.07;0.97;0.18;0.61;-0.06;-0.15;0.12;-0.98;0.30;0.00;-0.49;0.24;0.51;0.83;
-0.12;0.06;-0.24;-0.46;0.19;-0.86;0.06;0.06;0.43;0.18;-0.33;-0.93;0.24;-0.43;-1.46;0.22;-0.64;0.77;0.85;-0.18;-0.30;0.37;0.15;0.92;0.43;-0.37;0.30;0.18;-0.07;1.03;1.77;-3.48;-0.73;0.27;-0.09;0.97;-0.24;0.18;0.00;-0.14;0.12;-0.98;0.24;0.18;-0.43;0.25;0.51;0.84;
-0.61;-0.37;0.18;-0.45;0.19;-0.86;0.55;0.06;0.37;0.18;-0.33;-0.93;0.12;-0.61;-1.28;0.21;-0.64;0.78;0.12;0.12;-0.24;0.36;0.16;0.92;0.24;-0.55;0.18;0.18;-0.07;1.03;1.89;0.18;2.38;0.29;-0.07;0.99;0.67;0.24;0.00;-0.14;0.12;-0.98;0.24;-0.06;-0.24;0.25;0.51;0.84;
-0.37;-0.06;0.06;-0.46;0.19;-0.85;0.24;0.30;0.37;0.17;-0.33;-0.93;0.18;-0.43;-0.98;0.22;-0.64;0.78;0.30;-0.55;0.12;0.36;0.16;0.92;-0.30;-0.49;0.06;0.17;-0.06;1.02;-4.82;1.16;5.24;0.31;-0.06;0.95;-0.06;0.18;0.06;-0.14;0.12;-0.99;0.43;0.06;-0.49;0.23;0.51;0.84;
-0.12;0.06;0.30;-0.45;0.19;-0.87;0.67;0.49;0.55;0.18;-0.33;-0.92;0.24;-0.67;-0.49;0.21;-0.63;0.77;0.61;-0.49;0.18;0.36;0.16;0.92;0.18;-0.24;0.12;0.19;-0.06;1.03;1.10;-0.37;1.04;0.26;-0.07;0.97;0.30;0.00;-0.18;-0.14;0.13;-0.98;0.00;0.06;-0.43;0.24;0.52;0.84;
-0.73;0.12;0.18;-0.45;0.19;-0.86;0.49;-0.18;0.43;0.18;-0.33;-0.92;0.18;-0.24;-1.22;0.21;-0.64;0.77;0.55;-0.37;0.18;0.37;0.16;0.92;0.61;-0.43;0.12;0.17;-0.07;1.02;0.55;2.20;2.26;0.27;-0.07;0.97;-0.30;-0.24;0.12;-0.14;0.14;-0.98;-0.06;-0.18;-0.49;0.24;0.51;0.84;
-0.30;-0.06;-0.06;-0.47;0.19;-0.86;0.18;0.43;0.24;0.17;-0.33;-0.92;-0.06;-0.61;-0.79;0.21;-0.64;0.77;0.43;-0.67;0.12;0.36;0.16;0.92;0.00;-0.12;0.37;0.18;-0.07;1.02;0.00;-2.80;-2.07;0.22;-0.08;0.99;-0.12;0.06;-0.37;-0.14;0.13;-0.98;0.30;0.00;-0.49;0.24;0.51;0.83;
-0.49;0.24;0.43;-0.45;0.20;-0.85;0.24;0.06;0.18;0.17;-0.33;-0.92;0.18;-0.30;-1.40;0.20;-0.64;0.77;0.37;-0.49;0.12;0.36;0.14;0.93;0.43;-0.30;-0.12;0.18;-0.06;1.03;-5.55;8.29;7.80;0.27;-0.09;0.99;-0.30;0.12;-0.06;-0.14;0.13;-0.98;0.55;0.00;-0.18;0.24;0.51;0.83;
-0.30;-0.24;0.37;-0.45;0.19;-0.86;0.61;0.49;0.06;0.18;-0.33;-0.92;-0.06;-0.91;-0.49;0.21;-0.64;0.78;0.61;-0.55;0.55;0.37;0.15;0.93;0.37;0.00;0.55;0.18;-0.07;1.02;1.40;3.41;3.60;0.27;-0.08;0.90;0.24;0.12;0.12;-0.15;0.13;-0.97;0.79;0.06;-0.06;0.24;0.52;0.84;
-0.18;-0.24;-0.12;-0.45;0.19;-0.86;0.24;0.12;0.37;0.18;-0.33;-0.93;0.00;-0.24;-1.46;0.22;-0.64;0.77;0.24;-0.49;0.00;0.36;0.15;0.93;-0.12;0.00;0.43;0.18;-0.06;1.02;5.43;-6.89;-3.78;0.34;-0.09;1.09;0.18;-0.12;0.00;-0.13;0.12;-0.98;0.73;-0.18;-0.30;0.24;0.50;0.83;
0.12;-0.55;-0.18;-0.46;0.19;-0.86;0.79;0.06;0.12;0.18;-0.33;-0.92;-0.30;-0.49;-1.16;0.21;-0.64;0.78;0.73;-0.18;-0.24;0.36;0.16;0.92;0.37;-0.24;0.49;0.18;-0.07;1.02;-6.83;8.29;7.20;0.27;-0.08;0.99;0.06;0.24;-0.06;-0.13;0.12;-0.98;0.85;-0.06;-0.73;0.25;0.51;0.84;
-0.61;-0.24;0.00;-0.45;0.19;-0.86;0.49;0.61;0.18;0.17;-0.33;-0.92;0.49;-0.73;-1.04;0.21;-0.64;0.78;0.79;-0.24;0.30;0.36;0.15;0.92;0.30;0.00;0.18;0.18;-0.08;1.02;-1.28;1.10;1.77;0.26;-0.08;0.98;0.24;-0.43;0.00;-0.14;0.13;-0.98;0.18;-0.12;-0.61;0.25;0.51;0.85;
-0.79;-0.67;-0.12;-0.45;0.19;-0.87;0.12;0.30;0.00;0.18;-0.33;-0.92;-0.12;-0.61;-0.61;0.21;-0.64;0.77;0.30;-0.55;0.55;0.37;0.16;0.92;-0.06;-0.18;0.12;0.18;-0.06;1.03;-0.91;1.04;1.77;0.26;-0.08;0.98;0.12;0.12;-0.49;-0.14;0.13;-0.98;0.61;-0.24;-0.18;0.24;0.51;0.84;
-0.61;-0.12;0.00;-0.45;0.19;-0.86;0.24;-0.12;0.24;0.18;-0.33;-0.92;0.24;-0.49;-0.79;0.21;-0.63;0.78;0.55;-0.43;0.49;0.36;0.16;0.92;-0.12;-0.49;0.55;0.19;-0.07;1.03;2.50;-1.65;1.04;0.27;-0.09;0.98;0.30;-0.55;-0.18;-0.14;0.13;-0.99;0.30;0.06;-0.24;0.24;0.52;0.83;
-0.55;-0.43;0.24;-0.46;0.19;-0.85;0.12;0.06;0.18;0.17;-0.33;-0.93;0.37;-0.24;-0.61;0.21;-0.63;0.77;0.85;-0.55;0.43;0.37;0.15;0.92;0.37;-0.43;0.37;0.18;-0.07;1.02;-1.40;1.28;2.26;0.26;-0.08;0.97;0.18;0.37;-0.37;-0.14;0.12;-0.99;0.18;-0.06;-0.61;0.25;0.52;0.84;
-0.30;0.00;0.00;-0.45;0.19;-0.86;0.55;0.30;0.37;0.17;-0.33;-0.93;0.00;-0.55;-1.16;0.21;-0.63;0.77;0.18;-0.37;-0.49;0.36;0.16;0.93;0.67;-0.30;0.43;0.18;-0.07;1.03;-0.55;0.98;1.77;0.27;-0.07;0.98;-0.06;-0.06;0.18;-0.14;0.13;-0.98;0.30;0.30;-0.49;0.24;0.50;0.84;
-0.12;0.00;-0.43;-0.45;0.20;-0.87;-0.06;0.06;0.43;0.18;-0.33;-0.92;0.18;-0.91;-1.40;0.21;-0.64;0.78;0.49;-0.55;0.18;0.36;0.16;0.93;0.49;-0.43;0.49;0.18;-0.07;1.02;-1.46;2.20;2.99;0.26;-0.07;0.98;-0.24;-0.30;0.06;-0.14;0.13;-0.98;0.06;0.06;-0.49;0.23;0.51;0.84;
-0.55;0.43;0.00;-0.46;0.19;-0.86;0.18;0.12;0.18;0.18;-0.34;-0.93;-0.61;0.49;-0.85;0.21;-0.63;0.77;0.49;-0.55;0.00;0.36;0.15;0.92;0.37;-0.06;0.61;0.18;-0.06;1.02;1.83;-0.37;0.79;0.26;-0.08;0.98;-0.37;0.37;-0.06;-0.14;0.13;-0.98;0.18;0.06;-0.43;0.25;0.51;0.83;
-0.55;0.24;0.18;-0.45;0.19;-0.86;0.43;-0.37;-0.06;0.19;-0.33;-0.93;0.37;-0.30;-0.91;0.21;-0.65;0.78;0.06;0.12;0.24;0.37;0.16;0.92;-0.06;-0.24;0.30;0.18;-0.07;1.03;0.00;2.80;3.84;0.27;-0.08;0.98;-0.18;0.24;0.55;-0.14;0.13;-0.98;0.24;0.00;-0.30;0.24;0.51;0.84;
-0.18;-0.06;0.18;-0.45;0.19;-0.86;0.55;0.00;0.18;0.18;-0.33;-0.92;0.24;-0.55;-0.67;0.21;-0.64;0.76;0.37;-0.79;0.30;0.36;0.15;0.92;0.30;-0.12;-0.06;0.18;-0.07;1.02;-0.55;1.52;2.01;0.26;-0.08;0.96;-0.18;0.18;0.37;-0.14;0.13;-0.97;0.43;0.06;-0.55;0.24;0.51;0.84;
-0.43;-0.67;0.30;-0.46;0.19;-0.86;0.67;0.49;0.49;0.17;-0.33;-0.92;-0.12;0.00;-1.28;0.21;-0.64;0.77;0.49;-0.49;0.24;0.36;0.15;0.92;0.12;-0.18;0.43;0.18;-0.06;1.02;1.34;-1.89;-0.43;0.28;-0.07;0.98;0.24;0.24;-0.30;-0.14;0.13;-0.98;0.67;-0.12;-0.43;0.24;0.51;0.85;
-0.73;-0.18;0.30;-0.46;0.19;-0.87;0.18;-0.06;-0.24;0.18;-0.33;-0.92;0.00;-0.30;-1.59;0.21;-0.64;0.77;0.49;-0.37;0.12;0.36;0.15;0.92;0.24;-0.55;0.30;0.19;-0.07;1.02;0.73;1.46;0.55;0.27;-0.07;0.98;0.37;0.30;0.00;-0.14;0.13;-0.98;0.12;-0.18;-0.67;0.25;0.52;0.84;
0.24;-0.43;-0.24;-0.45;0.19;-0.86;0.30;0.37;-0.18;0.18;-0.33;-0.93;-0.49;-0.49;-0.67;0.22;-0.64;0.78;0.43;-0.06;-0.37;0.37;0.16;0.92;0.00;-0.67;0.12;0.17;-0.07;1.02;0.18;-0.49;0.24;0.26;-0.07;0.98;0.24;0.06;0.00;-0.14;0.12;-0.98;0.30;-0.12;-0.24;0.24;0.51;0.84;
-0.43;-0.18;0.30;-0.46;0.19;-0.86;0.49;0.12;0.18;0.17;-0.34;-0.93;0.18;-0.61;-0.98;0.22;-0.64;0.78;0.18;-0.49;0.00;0.36;0.16;0.92;0.55;-0.24;0.37;0.18;-0.06;1.02;-0.73;0.61;2.20;0.26;-0.07;0.97;-0.43;0.18;-0.06;-0.14;0.12;-0.98;0.67;0.18;-0.49;0.24;0.51;0.84;
-0.06;-0.18;0.24;-0.46;0.19;-0.86;0.43;0.06;0.24;0.17;-0.33;-0.93;0.12;-0.49;-0.73;0.21;-0.64;0.77;0.37;-0.43;0.18;0.36;0.15;0.91;0.12;-0.12;0.06;0.19;-0.07;1.03;1.65;-0.85;0.79;0.28;-0.06;0.98;0.24;0.00;-0.30;-0.14;0.13;-0.98;0.49;-0.12;-1.04;0.24;0.51;0.83;
-0.18;0.12;0.73;-0.45;0.19;-0.86;0.55;-0.12;-0.12;0.17;-0.32;-0.92;0.18;-0.79;-0.61;0.22;-0.64;0.78;0.55;-0.55;0.24;0.37;0.16;0.92;0.43;0.00;0.12;0.19;-0.07;1.02;1.95;-1.52;-1.04;0.26;-0.06;0.97;-0.30;-0.37;0.06;-0.14;0.13;-0.97;0.24;0.18;-0.79;0.25;0.51;0.84;
0.37;-0.37;-0.24;-0.45;0.19;-0.86;0.85;0.61;0.06;0.17;-0.33;-0.93;-0.18;0.06;-1.52;0.22;-0.64;0.77;0.61;-0.30;-0.18;0.36;0.16;0.92;0.91;-0.73;0.49;0.18;-0.08;1.02;-17.68;17.87;15.55;0.26;-0.12;0.95;-0.43;0.49;0.24;-0.13;0.13;-0.98;0.24;0.06;-0.67;0.24;0.52;0.85;
-0.06;0.00;0.37;-0.45;0.20;-0.87;0.30;0.30;0.30;0.18;-0.33;-0.93;0.49;-0.49;-1.16;0.22;-0.63;0.78;0.37;-0.49;-0.06;0.36;0.16;0.93;0.06;-0.61;0.12;0.19;-0.07;1.03;17.74;7.01;-21.71;0.39;0.06;0.93;0.24;0.06;0.24;-0.14;0.12;-0.97;1.10;-0.55;-0.61;0.25;0.51;0.84;
-0.79;-0.37;-0.18;-0.45;0.19;-0.86;0.37;-0.12;-0.24;0.18;-0.32;-0.92;0.30;-0.79;-1.52;0.21;-0.65;0.76;0.55;-0.98;0.43;0.36;0.15;0.93;0.30;-0.37;0.18;0.18;-0.07;1.03;13.84;-45.49;-13.72;0.24;-0.09;1.00;0.24;-0.12;0.18;-0.14;0.13;-0.97;0.55;0.00;-0.55;0.24;0.52;0.84;
-0.55;-0.24;0.18;-0.46;0.19;-0.87;0.49;0.37;-0.18;0.18;-0.33;-0.92;0.24;-0.18;-1.22;0.21;-0.64;0.78;0.24;-0.06;-0.30;0.36;0.16;0.92;0.30;-0.30;0.37;0.18;-0.07;1.02;5.91;5.73;2.50;0.25;-0.09;1.09;0.85;0.55;0.12;-0.14;0.13;-0.98;0.30;0.30;-0.30;0.24;0.51;0.84;
-0.55;0.00;0.18;-0.46;0.20;-0.87;0.24;0.06;-0.06;0.18;-0.33;-0.93;-0.06;-0.30;-0.91;0.22;-0.64;0.78;0.37;-0.61;-0.06;0.37;0.15;0.92;-0.06;0.00;0.37;0.19;-0.07;1.02;-22.68;29.27;19.15;0.27;-0.29;0.92;0.30;-0.37;-0.06;-0.14;0.13;-0.98;0.37;0.12;-0.24;0.24;0.51;0.84;
-0.24;0.18;0.12;-0.46;0.20;-0.86;0.37;0.24;-0.06;0.18;-0.33;-0.93;-0.24;-0.06;-0.98;0.22;-0.63;0.78;0.30;-0.61;-0.12;0.36;0.16;0.92;0.12;-0.67;0.73;0.18;-0.07;1.03;25.00;-19.33;-2.62;0.35;-0.01;1.01;-0.24;0.00;0.12;-0.13;0.13;-0.98;0.49;0.00;-0.06;0.25;0.50;0.83;
-0.55;-0.43;0.12;-0.45;0.19;-0.87;0.55;0.06;0.12;0.18;-0.34;-0.93;0.61;-0.73;-1.10;0.21;-0.64;0.78;0.43;-0.49;0.12;0.36;0.16;0.92;-0.12;-0.30;0.00;0.17;-0.07;1.03;-21.59;18.90;22.13;0.18;-0.04;0.87;-0.12;0.00;-0.06;-0.13;0.13;-0.98;0.43;0.24;-0.24;0.24;0.50;0.85;
-0.43;0.00;0.43;-0.46;0.19;-0.88;0.43;0.43;0.12;0.18;-0.33;-0.93;0.30;-0.12;-0.73;0.21;-0.63;0.78;0.30;-0.18;0.06;0.36;0.16;0.92;0.12;-0.67;0.37;0.19;-0.07;1.03;32.74;26.77;-38.72;0.45;-0.09;1.05;0.24;0.24;-0.06;-0.14;0.13;-0.97;-0.18;0.24;-0.49;0.25;0.51;0.84;
-0.24;-1.04;-0.18;-0.46;0.19;-0.85;0.30;0.06;0.24;0.18;-0.33;-0.93;0.12;-0.37;-0.98;0.22;-0.64;0.78;0.49;-0.73;0.24;0.36;0.16;0.92;0.49;-0.79;0.61;0.19;-0.07;1.03;-19.51;-18.11;6.52;0.23;-0.10;1.02;0.49;0.30;0.06;-0.14;0.13;-0.98;0.43;-0.12;-0.43;0.24;0.51;0.83;
-0.12;-0.67;0.24;-0.45;0.20;-0.86;0.49;0.18;0.06;0.17;-0.33;-0.92;0.24;-0.43;-1.16;0.22;-0.64;0.77;0.49;-0.12;-0.12;0.37;0.15;0.93;0.18;-0.24;0.67;0.18;-0.07;1.03;-40.55;53.66;3.48;0.31;-0.08;0.97;0.24;-0.37;-0.18;-0.13;0.13;-0.98;0.24;0.18;-1.04;0.24;0.50;0.84;
-0.12;-0.30;-0.06;-0.45;0.19;-0.86;0.67;0.24;0.18;0.18;-0.32;-0.92;0.55;-0.73;-0.91;0.22;-0.64;0.77;0.24;-0.67;0.24;0.37;0.16;0.93;-0.30;-0.30;0.06;0.19;-0.07;1.02;-5.85;-35.55;-6.71;0.27;-0.03;1.04;-0.18;0.00;-0.06;-0.14;0.12;-0.97;0.18;0.06;-0.30;0.24;0.50;0.84;
-0.18;-0.43;-0.12;-0.46;0.19;-0.87;0.67;0.61;0.43;0.18;-0.33;-0.93;0.37;-0.24;-1.46;0.22;-0.64;0.77;0.24;-0.61;0.06;0.36;0.15;0.92;0.00;-0.06;0.43;0.18;-0.06;1.02;-6.52;8.90;7.32;0.25;-0.08;0.95;0.06;-0.12;-0.30;-0.14;0.13;-0.97;0.67;0.55;-0.18;0.24;0.51;0.84;
-0.55;-0.49;-0.43;-0.45;0.19;-0.86;0.73;-0.06;0.37;0.18;-0.33;-0.93;0.00;-0.12;-1.34;0.21;-0.64;0.77;0.24;-0.43;0.12;0.36;0.16;0.93;0.43;-0.37;0.30;0.18;-0.07;1.03;1.52;-0.37;-0.30;0.27;-0.07;0.97;0.06;0.55;-0.43;-0.13;0.13;-0.99;0.00;-0.24;-0.67;0.25;0.51;0.84;
-0.73;-0.24;-0.12;-0.46;0.19;-0.86;0.67;0.18;0.18;0.18;-0.33;-0.92;-0.30;-0.49;-0.67;0.21;-0.64;0.77;-0.06;-0.49;-0.06;0.36;0.16;0.93;0.37;-0.49;0.00;0.18;-0.07;1.03;0.73;2.38;1.10;0.24;-0.11;0.93;0.24;0.00;0.00;-0.13;0.13;-0.98;0.24;-0.12;-0.30;0.25;0.51;0.83;
0.06;0.18;0.00;-0.45;0.20;-0.86;0.61;-0.18;-0.18;0.18;-0.32;-0.92;0.37;-0.30;-1.28;0.21;-0.64;0.78;0.49;-0.12;-0.12;0.36;0.16;0.92;0.24;-0.37;0.55;0.18;-0.08;1.03;-1.34;-12.32;-5.37;0.23;-0.10;1.02;0.30;0.12;0.18;-0.14;0.13;-0.98;0.30;0.55;-0.43;0.24;0.51;0.83;
-0.06;-0.49;-0.30;-0.46;0.19;-0.86;0.37;0.12;-0.06;0.18;-0.33;-0.93;-0.12;-0.12;-0.79;0.22;-0.64;0.77;-0.12;-0.24;0.30;0.37;0.16;0.93;0.18;-0.67;0.18;0.19;-0.07;1.02;-0.98;2.01;2.74;0.25;-0.08;0.96;0.00;-0.06;-0.18;-0.14;0.13;-0.98;0.30;-0.24;-0.61;0.24;0.51;0.84;
-0.18;0.18;0.18;-0.45;0.19;-0.86;0.24;0.43;0.30;0.18;-0.33;-0.92;0.06;-0.37;-1.04;0.22;-0.64;0.77;0.18;-0.61;0.55;0.36;0.16;0.92;0.18;-0.18;0.49;0.18;-0.06;1.02;2.20;-0.85;0.06;0.27;-0.07;0.97;0.30;-0.37;-0.12;-0.13;0.13;-0.98;0.67;0.06;-0.73;0.25;0.51;0.84;
-0.18;0.06;0.18;-0.46;0.19;-0.86;0.06;0.43;0.12;0.18;-0.33;-0.92;-0.30;-0.55;-0.85;0.21;-0.64;0.78;0.18;-0.55;0.18;0.37;0.15;0.91;0.73;-0.37;0.61;0.18;-0.07;1.02;-1.89;0.91;2.50;0.27;-0.07;0.99;0.67;-0.30;-0.06;-0.13;0.14;-0.98;1.52;0.43;-1.34;0.24;0.51;0.82;
-0.06;0.00;-0.12;-0.45;0.19;-0.87;-0.18;0.06;0.18;0.17;-0.33;-0.92;-0.43;-0.37;-0.91;0.21;-0.63;0.78;1.16;-0.67;0.12;0.37;0.15;0.93;0.24;-0.37;0.61;0.19;-0.06;1.02;3.78;-1.65;-0.37;0.28;-0.06;0.98;0.24;0.30;0.12;-0.13;0.12;-0.98;0.55;0.18;-0.43;0.24;0.51;0.83;
-0.73;-0.12;0.49;-0.45;0.20;-0.86;3.05;-0.30;0.67;0.19;-0.33;-0.94;1.22;-2.07;-1.16;0.21;-0.63;0.75;0.61;1.10;0.12;0.37;0.16;0.92;0.55;-0.73;0.55;0.18;-0.07;1.03;2.62;3.66;1.83;0.25;-0.08;0.97;0.06;-0.06;-0.61;-0.14;0.13;-0.99;0.91;0.49;-0.49;0.23;0.51;0.84;
0.37;-0.30;0.18;-0.46;0.18;-0.86;0.49;-0.12;0.24;0.18;-0.33;-0.93;0.00;-0.61;-0.67;0.22;-0.64;0.77;0.30;-0.30;-0.49;0.36;0.15;0.93;0.12;-0.67;0.49;0.18;-0.07;1.03;-0.49;0.49;1.10;0.26;-0.07;0.96;0.06;-0.06;0.30;-0.14;0.12;-0.98;0.24;0.12;-0.55;0.24;0.51;0.84;
